instance,e,pess,opti,opti-pess,maxDepth,expands,time,maxExpands,vmin,vmax,board
7,7.0,6.4397655026455025,12.18356148148149,5.743795978835988,3,476738,1.5872389E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,8.0,6.4397655026455025,12.632367407407399,6.192601904761896,3,443760,1.4512845E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,9.0,6.4397655026455025,13.57137269841269,7.131607195767187,3,400015,1.3233971E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,10.0,6.067270582010582,13.57137269841269,7.504102116402108,3,443000,1.5689966E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,11.0,5.654166349206349,12.240590899470908,6.586424550264558,3,406879,1.6004728E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,12.0,0.0,11.936204867724864,11.936204867724864,3,141433,6.959199E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,13.0,0.0,12.89923894179894,12.89923894179894,3,28937,2.061402E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,14.0,0.0,13.925587301587301,13.925587301587301,3,616,1.63395E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,15.0,0.0,14.913706666666666,14.913706666666666,3,1042,1.1684E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,16.0,6.401219047619048,21.895253333333333,15.494034285714285,3,57714,2.685056E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,17.0,6.537851499118166,23.24608,16.708228500881834,3,310931,1.242054E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,18.0,6.008688042328042,24.0,17.991311957671957,3,258701,1.3328603E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,19.0,5.254805079365079,24.0,18.745194920634923,3,117829,1.0070871E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,20.0,4.848198095238096,24.0,19.151801904761903,3,82018,7.868299E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,21.0,4.843740105820106,24.0,19.156259894179893,3,63055,6.056495E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,22.0,4.843740105820106,24.0,19.156259894179893,3,63055,6.03627E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,23.0,1.0147301587301587,24.0,22.98526984126984,3,96661,9.470896E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
7,24.0,0.0,24.0,24.0,3,25,2645600.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,0.0,7.361505483091793,7.361505483091792,-1.7763568394002505E-15,3,1914106,4.8176403E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,1.0,6.990201594202901,7.916723333333336,0.9265217391304352,3,1247010,3.3497756E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,2.0,6.713067898550725,8.556633115942027,1.8435652173913022,3,1148190,3.2476326E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,3.0,6.471403357487925,9.17239499999999,2.700991642512064,3,1027422,2.9761342E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,4.0,6.388286183574882,9.996171642512074,3.607885458937192,3,925254,2.9772408E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,5.0,6.373659299516909,10.893748405797103,4.520089106280194,3,863242,2.8367682E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,6.0,6.003236884057971,10.90432811594203,4.90109123188406,3,690130,2.2139848E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,7.0,5.630981449275364,12.054328115942031,6.423346666666667,3,583028,1.9856466E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,8.0,5.036482801932368,12.704598260869567,7.668115458937199,3,437230,1.5624124E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,9.0,4.87426,13.30240579710145,8.42814579710145,3,400953,1.4000951E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,10.0,4.87426,14.45240579710145,9.57814579710145,3,400952,1.410887E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,11.0,4.87426,14.45240579710145,9.57814579710145,3,382220,1.3537627E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,12.0,4.87426,14.45240579710145,9.57814579710145,3,339728,1.2330092E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,13.0,0.05,12.91988753623189,12.86988753623189,3,100720,4.689188E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,14.0,0.05,13.78152,13.73152,3,232,1.03673E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,15.0,0.05,14.82696,14.776959999999999,3,178,8701800.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,16.0,0.05,15.97696,15.92696,3,177,7656700.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,17.0,5.651224347826087,22.34856,16.697335652173912,3,58320,3.89569E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,18.0,5.15119188405797,22.85,17.698808115942033,3,56913,5.670488E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,19.0,4.5857727536231865,22.85,18.264227246376816,3,68652,7.167537E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,20.0,4.58152,24.0,19.41848,3,67745,7.137727E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,21.0,4.58152,24.0,19.41848,3,67745,7.134013E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,22.0,4.58152,24.0,19.41848,3,67745,7.146565E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,23.0,0.8526156521739131,22.85,21.997384347826088,3,26802,3.088557E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
8,24.0,0.0,24.0,24.0,3,26,3321600.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,0.0,10.548514133333335,10.548514133333335,0.0,3,791541,3.1278832E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,1.0,10.09684728888889,11.05684728888889,0.9599999999999991,3,653221,2.6491406E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,2.0,9.652272711111113,11.555803555555546,1.9035308444444325,3,611001,2.4150156E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,3.0,9.3752016,11.951827377777773,2.576625777777773,3,492709,2.0477408E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,4.0,8.902257777777779,12.117771022222216,3.2155132444444376,3,396661,1.6536665E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,5.0,8.969138844444444,13.028150222222223,4.059011377777779,3,346277,1.4561754E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,6.0,7.961117511111111,13.802763555555554,5.841646044444443,3,267573,1.1527396E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,7.0,7.730155377777778,13.802763555555556,6.072608177777778,3,235071,1.0183322E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,8.0,7.707377777777778,13.802763555555556,6.095385777777778,3,219419,9.652401E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,9.0,7.707377777777778,14.524256888888889,6.816879111111111,3,206107,9.152034E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,10.0,7.707377777777778,15.34208,7.634702222222221,3,186165,8.229351E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,11.0,7.707377777777778,15.34208,7.634702222222221,3,186165,8.209525E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,12.0,7.23552,15.34208,8.106559999999998,3,176674,7.772371E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,13.0,7.17504,15.34208,8.16704,3,147560,6.57648E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,14.0,6.67712,16.1280256,9.4509056,3,135155,6.092271E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,15.0,7.200138666666672,22.080426666666668,14.880287999999997,3,45369,2.393521E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,16.0,8.007371466666665,24.0,15.992628533333335,3,138625,7.3171E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,17.0,7.0083672888888895,24.0,16.99163271111111,3,86277,5.90268E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,18.0,6.164194133333333,24.0,17.835805866666668,3,66993,5.368291E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,19.0,5.6981312,24.0,18.3018688,3,52443,4.421483E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,20.0,5.69088,24.0,18.30912,3,40305,3.643529E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,21.0,5.69088,24.0,18.30912,3,40305,3.615662E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,22.0,5.69088,24.0,18.30912,3,40305,3.326432E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,23.0,1.0246336,24.0,22.9753664,3,55029,5.836147E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
9,24.0,0.0,24.0,24.0,3,25,2116100.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,0.0,7.359509401709402,7.359509401709402,0.0,3,224985,5.845051E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,1.0,7.039816581196582,7.962893504273504,0.9230769230769225,3,187833,5.210241E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,2.0,6.795935726495726,8.68721487179487,1.8912791452991442,3,166013,4.43428E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,3.0,6.735881880341882,9.671997094017096,2.9361152136752136,3,147393,4.045783E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,4.0,6.623574188034189,10.385003931623938,3.7614297435897495,3,124153,3.712104E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,5.0,6.607297606837608,11.315417435897434,4.708119829059826,3,111849,3.450796E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,6.0,6.178302051282053,11.315954871794869,5.137652820512816,3,94937,2.88015E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,7.0,5.534176410256411,12.207852307692303,6.673675897435892,3,68607,1.921543E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,8.0,5.354363076923077,12.631040000000004,7.276676923076927,3,63183,1.773491E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,9.0,5.350773333333334,12.631040000000004,7.28026666666667,3,59335,1.655477E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,10.0,5.350773333333334,13.505575384615389,8.154802051282054,3,51369,1.467475E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,11.0,4.48,12.220717948717942,7.740717948717942,3,57511,1.922376E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,12.0,0.0,11.779150769230771,11.779150769230771,3,36361,1.17896E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,13.0,0.0,12.933677948717945,12.933677948717945,3,1357,8516400.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,14.0,0.0,13.98613333333333,13.98613333333333,3,202,2374100.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,15.0,0.0,14.387626666666666,14.387626666666666,3,178,2027500.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,16.0,0.0,15.12704,15.12704,3,155,2127100.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,17.0,0.0,15.12704,15.12704,3,155,1840400.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,18.0,5.633224273504275,23.260586666666665,17.62736239316239,3,21942,9.74126E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,19.0,5.012886153846152,24.0,18.987113846153846,3,21525,1.231393E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,20.0,4.322133333333333,24.0,19.677866666666667,3,15111,9.77284E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,21.0,4.322133333333333,24.0,19.677866666666667,3,11625,7.52605E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,22.0,4.322133333333333,24.0,19.677866666666667,3,11625,7.63131E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,23.0,1.0178461538461538,24.0,22.982153846153846,3,17781,1.214863E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
10,24.0,0.0,24.0,24.0,3,25,675300.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,0.0,8.832571555555557,8.832571555555555,-1.7763568394002505E-15,3,389397,1.501741E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,1.0,8.454356190476192,9.326158349206352,0.8718021587301603,3,321301,1.2394179E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,2.0,8.280808634920634,10.202522920634914,1.9217142857142804,3,294525,1.1111116E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,3.0,7.897566095238094,10.384754539682547,2.4871884444444525,3,246701,9.469959E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,4.0,7.681897015873015,10.53029219047618,2.848395174603165,3,201317,7.754338E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,5.0,7.622280634920635,11.476473904761901,3.854193269841266,3,181269,6.964133E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,6.0,7.00670146031746,12.324693333333327,5.317991873015867,3,137675,5.36799E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,7.0,6.843437206349206,12.324726857142853,5.481289650793647,3,108541,4.248665E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,8.0,6.818674285714285,13.153011809523806,6.334337523809521,3,96094,3.75273E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,9.0,6.818674285714285,13.153011809523806,6.334337523809521,3,96094,3.755937E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,10.0,6.818674285714285,14.06061714285714,7.241942857142855,3,89619,3.556969E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,11.0,6.409706666666666,14.06061714285714,7.650910476190474,3,83851,3.532887E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,12.0,0.0,11.98723961904762,11.98723961904762,3,72777,3.236587E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,13.0,0.0,12.859245714285713,12.859245714285713,3,16716,9.12944E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,14.0,0.0,13.900373333333334,13.900373333333334,3,257,4516300.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,15.0,0.0,14.970453333333333,14.970453333333333,3,2901,1.48676E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,16.0,6.401468952380952,21.923413333333336,15.521944380952384,3,21451,9.28212E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,17.0,6.541784380952377,23.191253333333332,16.649468952380957,3,71228,3.132783E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,18.0,6.010497015873015,24.0,17.989502984126986,3,45093,2.539586E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,19.0,5.289301333333333,24.0,18.710698666666666,3,34569,2.245976E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,20.0,4.947626666666666,24.0,19.052373333333335,3,21687,1.401555E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,21.0,4.947626666666666,24.0,19.052373333333335,3,21687,1.422202E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,22.0,4.7578209523809525,24.0,19.242179047619047,3,19689,1.374843E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,23.0,1.0163900952380953,24.0,22.983609904761906,3,29913,2.146608E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
11,24.0,0.0,24.0,24.0,3,25,1143200.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,0.0,9.444111392405063,9.444111392405073,1.0658141036401503E-14,3,1056733,4.1449731E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,1.0,9.039661434599154,9.817788523206751,0.7781270886075973,3,867973,3.5192918E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,2.0,8.848530970464147,10.69401316455696,1.8454821940928134,3,798457,3.2529934E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,3.0,8.422929789029544,10.86105493670886,2.4381251476793153,3,686452,2.8600118E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,4.0,8.39571443037975,11.792099662447274,3.3963852320675247,3,584476,2.4942778E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,5.0,8.353706160337556,12.864674430379756,4.5109682700422,3,554398,2.3518818E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,6.0,7.914817215189872,12.864674430379756,4.949857215189883,3,450043,2.0263108E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,7.0,7.46077569620253,12.864674430379756,5.4038987341772255,3,396778,1.888676E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,8.0,6.690826666666667,14.030784810126592,7.339958143459925,3,324571,1.5870055E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,9.0,6.690826666666667,14.030784810126592,7.339958143459925,3,324571,1.5902288E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,10.0,6.690826666666667,15.278177215189883,8.587350548523215,3,275890,1.345962E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,11.0,6.690826666666667,15.278177215189883,8.587350548523215,3,275890,1.352355E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,12.0,6.075893333333333,15.278177215189883,9.20228388185655,3,267863,1.4042532E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,13.0,5.957546666666667,15.278177215189883,9.320630548523216,3,200889,1.0925745E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,14.0,0.0,13.931108860759492,13.931108860759492,3,68233,4.429438E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,15.0,0.0,14.72192,14.72192,3,130,7903800.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,16.0,0.0,15.61792,15.61792,3,6331,5.61807E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,17.0,7.003839493670885,24.0,16.996160506329115,3,159769,1.2119923E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,18.0,6.152850632911393,24.0,17.84714936708861,3,94576,1.1118736E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,19.0,5.896777721518988,24.0,18.103222278481013,3,78502,9.701202E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,20.0,5.88672,24.0,18.11328,3,58810,6.253915E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,21.0,5.88672,24.0,18.11328,3,58810,6.729203E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,22.0,5.88672,24.0,18.11328,3,58810,6.275392E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,23.0,1.0098146835443036,24.0,22.990185316455698,3,76495,9.07106E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
12,24.0,0.0,24.0,24.0,3,19,2857000.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,0.0,5.718084135021097,5.718084135021092,-4.440892098500626E-15,3,1277537,3.219498E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,1.0,5.3924528270042185,6.173924556962031,0.7814717299578122,3,873926,1.9488267E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,2.0,5.201353333333333,6.9333542616033945,1.732000928270062,3,789662,1.847822E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,3.0,5.020051983122363,7.246110548523221,2.2260585654008587,3,645707,1.6397312E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,4.0,5.00255552742616,8.067379915611832,3.0648243881856727,3,579815,1.5554982E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,5.0,4.969072320675105,9.053004219409287,4.083931898734182,3,506403,1.4323205E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,6.0,4.688318227848099,10.396308438818558,5.7079902109704586,3,423721,1.2715838E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,7.0,4.369615021097047,10.396308438818558,6.026693417721511,3,382174,1.1921598E9,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,8.0,4.058162953586497,11.43752236286919,7.379359409282693,3,314879,9.864403E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,9.0,4.036978565400844,11.43752236286919,7.400543797468346,3,249365,8.229742E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,10.0,3.9703118987341774,12.970855696202523,9.000543797468346,3,249362,8.131258E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,11.0,0.06666666666666667,10.909831223628691,10.843164556962025,3,91717,3.715156E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,12.0,0.06666666666666667,11.89032641350211,11.823659746835444,3,38848,2.082425E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,13.0,0.06666666666666667,12.587626666666669,12.520960000000002,3,130,6714200.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,14.0,0.06666666666666667,13.250666666666666,13.184,3,111,5094000.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,15.0,0.06666666666666667,14.784,14.717333333333334,3,110,5369200.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,16.0,0.06666666666666667,14.784,14.717333333333334,3,110,5090000.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,17.0,0.06666666666666667,14.784,14.717333333333334,3,110,5092000.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,18.0,0.06666666666666667,14.784,14.717333333333334,3,18807,8.83384E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,19.0,4.400101603375526,22.466666666666665,18.06656506329114,3,83232,6.147703E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,20.0,3.5390204219409283,22.466666666666665,18.927646244725736,3,52579,5.441054E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,21.0,3.3903365400843883,24.0,20.609663459915613,3,51942,5.421133E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,22.0,3.072,24.0,20.928,3,48342,5.387945E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,23.0,0.8724833755274264,22.466666666666665,21.594183291139238,3,29006,3.244076E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
13,24.0,0.0,24.0,24.0,3,20,2979800.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,0.0,6.73683230769231,6.736832307692313,3.552713678800501E-15,3,339973,6.932504E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,1.0,6.427143333333335,7.404366923076927,0.9772235897435921,3,277108,5.898368E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,2.0,6.203213589743589,8.036136923076915,1.8329233333333264,3,251185,5.534186E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,3.0,6.013073846153845,8.923216410256412,2.910142564102567,3,228454,5.318072E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,4.0,5.79963,9.491218205128195,3.6915882051281956,3,189490,4.675407E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,5.0,5.735851794871794,10.155203333333324,4.419351538461529,3,160762,4.184207E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,6.0,5.44672076923077,10.155203333333324,4.708482564102554,3,135337,3.68165E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,7.0,5.280658205128206,11.342333589743596,6.06167538461539,3,106095,2.885372E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,8.0,5.280658205128206,11.342333589743596,6.06167538461539,3,105319,2.877144E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,9.0,5.280658205128206,12.781850256410264,7.501192051282058,3,89146,2.439819E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,10.0,4.26830358974359,10.162209230769221,5.893905641025631,3,108133,3.125978E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,11.0,0.0,10.939532307692305,10.939532307692305,3,44512,1.550155E8,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,12.0,0.0,11.90023897435898,11.90023897435898,3,8848,4.56785E7,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,13.0,0.0,12.743158974358973,12.743158974358973,3,655,7681900.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,14.0,0.0,13.86496,13.86496,3,166,3001400.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,15.0,0.0,14.16512,14.16512,3,154,2764400.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
14,16.0,0.0,15.296,15.296,3,131,2139300.0,-1,0.0,24.0,CopsAndRobber 8 x 8, obs:12, cops:3
